"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.569592680338461	-0.310560715014265	-0.30963951739814	-0.0518130532969967	0.132746481825055
-0.985122217564578	-0.763684589183587	-0.766759050637401	-0.517668937694893	0.122348232660364
-0.980792080239312	-0.758454198214792	-0.758355356726496	-0.528285561591436	0.115608550051316
-0.723389381808028	-0.455369194142665	-0.45592375875603	-0.180504635074103	0.138727436722336
-0.71330522129843	-0.485151131287019	-0.48302566244608	-0.268490132141915	0.112577615297863
-0.717501515656734	-0.460573145110563	-0.466788767267585	-0.17012817224391	0.139440031285476
-0.821941759302772	-0.582093601562533	-0.577156057583442	-0.369204614263371	0.114349080843521
-0.426116455683528	-0.184093195005314	-0.185684830260024	0.0670714594094387	0.125178903475863
-0.552403418476133	-0.319000495537073	-0.318525356507532	-0.0890679442766042	0.117306025225599
-0.544838036441904	-0.304056953766987	-0.303831158104047	-0.0635315376956098	0.121966766169529
-0.364087715172216	-0.118297236610333	-0.119615708334754	0.134903506219963	0.126825289152359
-0.5986459078606	-0.379682835518159	-0.378940384612474	-0.164938766843806	0.109803397047562
-0.18110964593217	0.0938005661662764	0.0865643688930522	0.415376202221871	0.151084105352858
-0.992837290342606	-0.780348424906035	-0.778323756430169	-0.553701571061923	0.115806848411789
-0.869742020719087	-0.590158317635103	-0.586021121064248	-0.332679742101992	0.136444606582562
-0.80596325593749	-0.552178136010487	-0.550018523207791	-0.306972358099817	0.127885851546123
-0.359298211150008	-0.105771649232183	-0.106668284747003	0.152044064396515	0.129626623303709
-0.713034082691217	-0.444237544045243	-0.447221123751026	-0.155976395621702	0.143098783439047
-0.794228425046041	-0.517477910705492	-0.515349853490721	-0.253908221021149	0.137640766903418
-0.273770969716248	-0.0348122579445548	-0.0367622686376675	0.216617162686576	0.124454996393183
