"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.780801377012381	-0.563000248117885	-0.561027114980845	-0.35577295418057	0.108142449016915
-0.94893125088062	-0.676324202435524	-0.678555857577835	-0.394569088024446	0.139753586756414
-0.901858291860567	-0.664617792354438	-0.667736319526252	-0.417918794333909	0.121244958220805
-0.619897052915546	-0.375439279783357	-0.372347635470617	-0.148566531568796	0.119182696117847
-0.905071948678049	-0.662003996798936	-0.661851382872944	-0.427865998553908	0.118559011768722
-0.839630046109141	-0.610954872015823	-0.61248851003477	-0.376247081774831	0.11738115658893
-0.40878754511891	-0.177753439969041	-0.179683230386931	0.0654671110827198	0.120538649701439
-0.968519088683306	-0.710659120806068	-0.710000395323638	-0.452535020055721	0.134529862649279
-0.388916523649555	-0.126545794677698	-0.125037003214316	0.126902973625901	0.130422224969025
-0.75438993233312	-0.397115946460689	-0.389022056279511	-0.0867125985907046	0.167918163201034
-0.677443556483569	-0.405312233168598	-0.401860680685939	-0.156406789690124	0.131393963479187
-0.767099432520753	-0.561497710930519	-0.564228232560481	-0.341759484706099	0.108135453202224
-0.358736583013264	-0.124819064993701	-0.125751097341753	0.114389450474975	0.119959304593267
-0.609118100053477	-0.382091103339896	-0.381690162788205	-0.15672449398631	0.114941274452651
-0.58759912274592	-0.381635445242381	-0.381208384866927	-0.178416978184687	0.103785977454908
-0.710733608028942	-0.45115966345462	-0.447269871819135	-0.215348045507018	0.125427311895913
-0.635600266655306	-0.420158399999893	-0.42336322455458	-0.185995736883361	0.115093816369131
-0.359383020202553	-0.141222137942459	-0.142435494709854	0.0830807975814635	0.112605132045467
-0.768727211364858	-0.515729488738192	-0.512217476855199	-0.284418314756698	0.122128194313291
-0.64035941168233	-0.443621543476861	-0.446595331707533	-0.229691008393315	0.10584196709788
