"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.568817773256659	-0.288055585986799	-0.288340130338447	-0.00764179610073668	0.141528398902661
-0.605072002803947	-0.360506247720078	-0.358291414360993	-0.130231825317635	0.120451151341206
-0.572370489014712	-0.365081063148719	-0.363745822273536	-0.168472520093108	0.102280896346622
-0.840794390552994	-0.636004381263266	-0.639439914561303	-0.412974249922632	0.108435074779578
-0.579186135073689	-0.369750529115278	-0.368070507115303	-0.168596249721151	0.104334964280478
-0.596023010439314	-0.342089340469034	-0.338830531211351	-0.105854492507203	0.123833675001213
-0.416328955709978	-0.132679962386754	-0.133641271027167	0.155953156670052	0.145005045895352
-0.38986287044337	-0.16838790410067	-0.168633741001571	0.0548412948035017	0.112974455204346
-0.85344013359243	-0.601102627623308	-0.596459136161104	-0.372182541520859	0.122329306119273
-0.772337310201815	-0.546342728027511	-0.543043349750279	-0.337076461033676	0.110900373336218
-0.48702221498416	-0.285667834840616	-0.285592640519688	-0.0867852179715727	0.10152793994351
-0.441080068897516	-0.225347659708883	-0.225738352715962	-0.00720048639080281	0.110288349597904
-0.620735703603945	-0.341917665532317	-0.336890112103218	-0.0934643770884904	0.133138790569121
-0.950000143524609	-0.660746941313299	-0.660707265978292	-0.380631522001912	0.143893978072233
-0.887017496460576	-0.576783134591789	-0.572183643678429	-0.289218141035877	0.152228908168301
-0.956636323049149	-0.629307834288242	-0.628614529137261	-0.3028784851532	0.166159729638076
-0.431669654588251	-0.167004079176184	-0.166736103190726	0.0973411508440317	0.134294193224242
-0.742444904680242	-0.531057099677537	-0.531936609677681	-0.314380007102272	0.110536176114537
-0.788525982612887	-0.5701106171685	-0.566855965768657	-0.369767459130551	0.106561878437905
-0.374440162611915	-0.128495073553611	-0.131530545537563	0.134174011187311	0.129205944545081
