"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.987785293975594	-0.772410240876821	-0.776724392632856	-0.519825325492808	0.121006961535268
-0.716021611017003	-0.471979190969752	-0.473948256405006	-0.215044460724491	0.129680916447292
-0.945666153039065	-0.62883475393868	-0.632761987951305	-0.298090782535922	0.163632466137842
-0.86975796269698	-0.576719910503659	-0.570726420794854	-0.314244958336644	0.141104641138463
-0.531659622175927	-0.308910714961091	-0.308893524515762	-0.0854316251009889	0.113536864243262
-0.978724363248954	-0.736297908850141	-0.739273924154477	-0.472231577319902	0.132225379632932
-0.760671800457093	-0.490263700561168	-0.486387866662008	-0.24345383538751	0.13049014025831
-0.60854182801134	-0.338590451922027	-0.34119503706095	-0.0512583170115356	0.143207708866309
-0.777353760743234	-0.562198806695414	-0.564562403007825	-0.334490723556366	0.113953339796248
-0.78213063721159	-0.490366082637295	-0.488654550321077	-0.203405974983416	0.147683290240803
-0.666003624211453	-0.411731358086384	-0.408701160523738	-0.175513296506772	0.124103139580891
-0.347674276579622	-0.0394703045909521	-0.042787339211995	0.286563462812073	0.160753350263729
-0.58526719605597	-0.354245126497465	-0.353918528543572	-0.122363607616375	0.118331204977227
-0.539886253451345	-0.312760729270782	-0.312720651705846	-0.0872079601854104	0.114697517778853
-0.7117666663665	-0.470803912871216	-0.466859671173009	-0.254798171048367	0.115659637464532
-0.789137580945044	-0.502935123145477	-0.503909419819293	-0.211946678505458	0.147163156351749
-0.525040257245714	-0.287105696964121	-0.287084691112608	-0.0486267899802443	0.121070926861527
-0.303291449158668	-0.120722931209533	-0.12128081874418	0.0645905635762144	0.0937149092465177
-0.975118877601734	-0.763024682660277	-0.759297254108265	-0.574122879493579	0.099554865343223
-0.678414763580815	-0.482415614868805	-0.485101443059268	-0.272131708432944	0.10359211081419
