"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.504367163320755	-0.295974094526902	-0.296750103869501	-0.0829076814817023	0.107135011376964
-0.957252410847753	-0.683726292575801	-0.683382461562118	-0.414370991487575	0.137481343622881
-0.618775011489896	-0.441519072045556	-0.440825410093363	-0.269788694510652	0.0888143163871836
-0.572113566410842	-0.331166358270549	-0.330750453442335	-0.0929409091568796	0.121598244634474
-0.597578539648226	-0.366741373631681	-0.364937034054136	-0.146968859999989	0.114313772030872
-0.632931382261084	-0.385092676009053	-0.383066923735509	-0.148203915945345	0.122733316863468
-0.681603062993953	-0.459527284639378	-0.457277343689126	-0.251080988214551	0.108923791360161
-0.649613167772937	-0.427335390702994	-0.4250640515605	-0.220916463746943	0.108356560395561
-0.959397476854632	-0.68866939054271	-0.689317954758437	-0.415263673006794	0.139870467031946
-0.629662759906468	-0.390432025177572	-0.387949438126124	-0.16510883790158	0.117645324548628
-0.546075159618708	-0.334302774771714	-0.334524370403078	-0.122135105624219	0.107749864449674
-0.649547724693271	-0.308595185442199	-0.303420314629796	0.00509072934280204	0.165255858470336
-0.743500665028779	-0.477583664240962	-0.47413092061765	-0.227030028728657	0.131691477756122
-0.584933185433699	-0.364308319735345	-0.362699466651426	-0.153153741165221	0.109568069070968
-0.567855752886315	-0.317607410750275	-0.31596888697772	-0.0773570223927618	0.124024102288157
-0.644298313201671	-0.392423076309703	-0.388914577823028	-0.163664324541952	0.121599726162049
-0.771397963717242	-0.554231340554554	-0.551456290518484	-0.356724292549417	0.104515216702265
-0.660330454017007	-0.463689405237162	-0.462850826271344	-0.272438669636465	0.0982945032413252
-0.745989760653218	-0.532337636432609	-0.536253017015732	-0.298148186476072	0.114836279820958
-0.550556336598959	-0.313623604004237	-0.313325176522598	-0.0782653388631397	0.119797290420085
