"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.794799545248746	-0.592250810656536	-0.593394492485431	-0.383248875664645	0.106355691286679
-0.912222552200658	-0.599821410788038	-0.594208037323079	-0.315101014080206	0.151918521797885
-0.611772769618923	-0.352425235602725	-0.350011448889855	-0.107287561730379	0.127884483148996
-0.715035035153553	-0.428930096153325	-0.424906102423227	-0.164749573060486	0.139458182963248
-0.520204111165417	-0.294643712755258	-0.29433866329572	-0.0718551961212601	0.113651853661686
-0.803725210903246	-0.552812320508829	-0.549594927448502	-0.312321757678656	0.12617599320284
-0.306402310059622	-0.0913119344790472	-0.0920568297522401	0.127370560402879	0.110091009230273
-0.703075310047496	-0.413747657743325	-0.410967806185474	-0.140108009869221	0.142566378582906
-0.611565008833981	-0.342051986391877	-0.341607737831639	-0.0730274726822002	0.136519066401791
-0.57254992295917	-0.315349868298312	-0.314512388688544	-0.0667131830651967	0.127961406521032
-0.86518075616307	-0.595548995415233	-0.589815289872041	-0.354683456586666	0.129636842867163
-0.563047314057437	-0.234251331409898	-0.232506714387402	0.0822857269078128	0.162949412961522
-0.631276339094688	-0.372719466928094	-0.370029354295324	-0.132739054065338	0.125554687285573
-0.417703951999474	-0.21485414295298	-0.215099513709253	-0.010319541227144	0.103670030070992
-0.685902234709575	-0.400204122277693	-0.396749248289067	-0.136128464325804	0.138807436286221
-0.628006077329038	-0.402923338729854	-0.400744373556874	-0.191808929840271	0.110270852488298
-0.64929761043998	-0.359164171386217	-0.35845719837783	-0.0678988455391793	0.14917338519438
-0.593293501480126	-0.378170156111047	-0.378134591290835	-0.164529750207025	0.108863994801045
-0.56718203269859	-0.323767467002424	-0.32267657648274	-0.0879211928518545	0.121399657460276
-0.557928558380968	-0.371544581950897	-0.37079896553241	-0.187641083536534	0.0942462254604481
