"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.562827402525994	-0.331625056136166	-0.330054019491599	-0.111066656308728	0.11446151741509
-0.282407649145409	-0.0667624136881328	-0.0685390602864679	0.159832828294406	0.112175370323013
-0.357354454595977	-0.148368193494782	-0.149458034166456	0.0681203071920922	0.10804903027437
-0.289171913385685	-0.00203398433422544	-0.00715462470204997	0.315647757353292	0.152970822685904
-0.955739962076207	-0.633453895455198	-0.631609299751796	-0.319065820105984	0.162357746965837
-0.817949613243091	-0.600799629851526	-0.603239541160015	-0.371369702633224	0.114224021594727
-0.499019100321352	-0.29547407217205	-0.295619595519781	-0.0906468238624543	0.103712084853506
-0.968002098112127	-0.771074028880145	-0.771265514689773	-0.575652874890102	0.0980345227031091
-0.890978066076099	-0.538696583155117	-0.532668746600645	-0.219139841572608	0.170391862158391
-0.700289086170011	-0.457557101483916	-0.453895933692624	-0.236736119983604	0.117260919006228
-0.348601388847924	-0.13019920847984	-0.131284889491403	0.0948440673235866	0.112656967554035
-0.768772087005412	-0.474622476288888	-0.468740769852376	-0.205113663456054	0.144653339813551
-0.422800366163912	-0.196649685774641	-0.196991305531798	0.0328885060666489	0.115812666057649
-0.507918542859255	-0.285280456509476	-0.283840869848794	-0.0679406658354025	0.112536417506656
-0.599861516658153	-0.323390810254105	-0.321546785371128	-0.057563057228599	0.137282150003414
-0.459609106071	-0.22598032574891	-0.225088744725932	0.00194283176562908	0.117176043145206
-0.37045180789024	-0.155215525991427	-0.159161859916769	0.0821283920862045	0.115119369881481
-0.670607803916005	-0.414441462581225	-0.412186696812094	-0.169799328312794	0.126490241195549
-0.598573373383915	-0.369582091523774	-0.367674675149715	-0.152234179701926	0.112981092029477
-0.97911305710012	-0.690560245771227	-0.693934854564277	-0.37375064155773	0.159492378652949
