"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.467563429944835	-0.282584885166011	-0.282944076372572	-0.096464179691349	0.0944175997409579
-0.755429843417722	-0.482295232496975	-0.478362404733507	-0.230000079123195	0.133357929741911
-0.804574755894236	-0.564362893676863	-0.566814088010034	-0.313535317595353	0.124952079711899
-0.575833146789641	-0.365944962222542	-0.364519482196208	-0.166088420737316	0.10387637520219
-0.764649539934381	-0.478597282043558	-0.474062121793754	-0.21453604876065	0.139143300365417
-0.910114342736764	-0.67534632119003	-0.673002779771227	-0.452791822380681	0.115958835273796
-0.962665916815569	-0.729086202423943	-0.728776649996728	-0.497461670266158	0.117969268518252
-0.181146069560996	0.124068640145118	0.113261965164341	0.500999439763804	0.171523920162169
-0.656153156653728	-0.471336520210939	-0.470439874141136	-0.291246900313271	0.092628165086248
-0.319508276920732	-0.111702875468694	-0.113361198276515	0.103779661097097	0.107766189737688
-0.912295752738851	-0.62646422753021	-0.622465491517892	-0.359329395959109	0.140530826364331
-0.748406988106211	-0.537720263127432	-0.539358495544401	-0.318381709336883	0.109932559232759
-0.883489814009317	-0.65884143757299	-0.658678519665204	-0.439913319975183	0.11264723206149
-0.572241509237015	-0.272839325245038	-0.268982971690986	0.00267678495600156	0.145010660454195
-0.924011288233761	-0.638208119518323	-0.635593258969193	-0.365260523394582	0.141625254536308
-0.74177136118621	-0.478554134039484	-0.474507198835073	-0.236683818373289	0.128254397084407
-0.985346306447013	-0.785546736210753	-0.791513175808348	-0.553731218979125	0.112169350313939
-0.670242284185779	-0.391276523562174	-0.387358419622061	-0.13230770344423	0.136960229961384
-0.314578499617896	-0.0547507702276732	-0.0568459332013279	0.216448406604289	0.134057131211333
-0.580271017543487	-0.383272812308859	-0.383376155168562	-0.185195638216929	0.100563266009231
