"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.834685819701302	-0.605863648550327	-0.604804827902097	-0.383199697471059	0.114891575104256
-0.792359631858261	-0.525185082761049	-0.522733901491207	-0.270029346388408	0.132682646315448
-0.401932035429799	-0.187135163011812	-0.187550368532323	0.0301908268939435	0.109754454180094
-0.741137197123805	-0.527358813475752	-0.53017128468205	-0.300266014051318	0.112888676696564
-0.948426007975711	-0.720414483816785	-0.71907692602802	-0.500863696406579	0.114478299966653
-0.62458696234694	-0.360867940312129	-0.358789190604281	-0.110357607680887	0.130083627051261
-0.586839692387863	-0.376924578888258	-0.376673364383359	-0.169283000695266	0.105952038111054
-0.711153070631999	-0.426321169416399	-0.42622310998718	-0.136706462321698	0.147672112862932
-0.796391639153143	-0.517743451330161	-0.515312914298103	-0.248367058425101	0.140182891144571
-0.701889372242497	-0.464050087314765	-0.461212029463733	-0.241720873076185	0.116744776936859
-0.532227123936854	-0.327569417048724	-0.328047231482497	-0.119112856341942	0.104965886297982
-0.58263490077898	-0.344596355977914	-0.342855065241244	-0.116175814232909	0.117923492370427
-0.889413525478136	-0.661098545739569	-0.65651810657568	-0.45420917653705	0.110754892467706
-0.687945444993186	-0.446064547332662	-0.444571773262945	-0.21329905820256	0.12047828198909
-0.627554573774852	-0.417171157635789	-0.420975183637618	-0.186258359688808	0.112773829305697
-0.461021340229669	-0.253552882293128	-0.253690881982759	-0.043949991856479	0.106088961730003
-0.819197786370909	-0.499084854648767	-0.490762469105023	-0.225888582116826	0.149574833162464
-0.760219864636976	-0.589746494155408	-0.592296604317925	-0.405377941679878	0.0901821501335991
-0.646004478473069	-0.433212259779096	-0.430511905783878	-0.234069213119505	0.1048475973906
-0.870363759648952	-0.609970114123105	-0.610988621527131	-0.350724721455146	0.131111007429164
