"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.310718171512978	-0.0329863135617011	-0.037737433998331	0.27497664153603	0.148207353624674
-0.872695821587813	-0.635729175931561	-0.631996284857221	-0.414786741193811	0.117578198942872
-0.650890722245262	-0.377496557896108	-0.375232583272786	-0.117478835606598	0.134437432609633
-0.133435840204065	0.106333813863531	0.101987942713075	0.365883035888382	0.126879772356716
-0.534395985649484	-0.301174991305299	-0.299020320356822	-0.082027206374149	0.114225044521586
-0.551949913920141	-0.297773237772707	-0.296553140296571	-0.0517712417576982	0.126695897191075
-0.305590792251171	-0.0815897506533703	-0.0840936114519655	0.156027499916257	0.11725640804355
-0.445717597421032	-0.231811575402234	-0.231109729905953	-0.0217387459390492	0.107936928692694
-0.713561123389787	-0.47177095872861	-0.474840263602094	-0.214210501255972	0.127247868859081
-0.716418011372004	-0.514129782791855	-0.516972137873726	-0.296518961051466	0.107252136217763
-0.876038574214664	-0.632283441086622	-0.630889044232853	-0.399626034819935	0.120997405538341
-0.703444176909079	-0.481953832147991	-0.479230580099055	-0.27777401597164	0.10745690843276
-0.87246682182691	-0.515592537523331	-0.507793868578521	-0.196434266532866	0.171200373109957
-0.726068369786526	-0.41610580510269	-0.409501168700313	-0.147319435181883	0.14557188960374
-0.0480756748668887	0.19511051738334	0.198228778950076	0.421855948013493	0.121096441351836
-0.813053609945048	-0.478933142992786	-0.473283577292418	-0.175498752442551	0.161143290631771
-0.751070147864081	-0.485662349035684	-0.481532868613453	-0.245678397373643	0.127575200149149
-0.69468821801723	-0.493239008438169	-0.493077309360624	-0.289376038534727	0.10356336053723
-0.894840814274279	-0.622501069623732	-0.618349511808551	-0.371965753381081	0.132691080324326
-0.707381256977524	-0.512480371325474	-0.516487258988244	-0.299276933711416	0.105425802740097
