"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.831706428790923	-0.537784745391652	-0.530730276473107	-0.277147765735911	0.140271544537787
-0.931555166434629	-0.712236375135971	-0.712887822388411	-0.496725044884807	0.1077489214073
-0.51492977200944	-0.284927110479683	-0.285215005002928	-0.0516437485307384	0.117866592884548
-0.781431070281154	-0.542244527636582	-0.540017366823361	-0.312914474307732	0.119909646219912
-0.655026983086576	-0.402714311098926	-0.400820672334348	-0.163798457699738	0.124141893508572
-0.560616752404748	-0.33466745653414	-0.33427252365616	-0.112666453243743	0.113598085083332
-0.57387028955413	-0.32107465496485	-0.319746717912565	-0.0772970107198445	0.125520955566478
-0.564948967013236	-0.336696076426795	-0.33623603835576	-0.112286426571259	0.115139293082935
-0.506266440906929	-0.193516429577891	-0.196295790092728	0.134714966999891	0.161671196618547
-0.679980696707047	-0.436719337736558	-0.432720882323541	-0.213595995862564	0.118151171229959
-0.587801222537498	-0.327977028943521	-0.325815036636129	-0.0810760887897324	0.128279270326517
-0.717607095277557	-0.4740440706978	-0.471258803860772	-0.245753377363348	0.12004498141759
-0.740477991579557	-0.562764679044636	-0.567865080241267	-0.358605392974405	0.0974715557651163
-0.508064170412465	-0.291449761255671	-0.291654304532097	-0.0722223622429798	0.11083711505604
-0.980054496603662	-0.744465985551519	-0.747235570696322	-0.489617197393878	0.128553357432683
-0.707823660239425	-0.322912994502727	-0.315740914831621	0.0232636892798819	0.183714809291647
-0.733119989071185	-0.462303402167602	-0.460611222036951	-0.197874382347296	0.137229484292869
-0.720319712212597	-0.472812794888459	-0.469962141023651	-0.243063707718178	0.120522168168608
-0.691495425620741	-0.419438367502772	-0.415836839180953	-0.169901703234428	0.131313100952756
-0.854540993823868	-0.581596023040425	-0.574873640210054	-0.340896932133385	0.130632631310089
