"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.887502908152441	-0.712739379330763	-0.713841233841401	-0.535667609385666	0.0885875050797852
-0.721252407719247	-0.327295216563245	-0.320648948016587	0.0241898111765048	0.187122543754122
-0.932891104887809	-0.67324877228712	-0.670483943301161	-0.42556969864241	0.129761776622332
-0.802669848710818	-0.574359808017521	-0.573792122043412	-0.348388760884021	0.116518557691189
-0.247193048364465	-0.00399492425603601	-0.007540982056775	0.260610972892537	0.127972342749215
-0.834847485120159	-0.605338021351567	-0.606651404235875	-0.370112577001182	0.118556482413341
-0.610696048682475	-0.391673568448552	-0.39041522878122	-0.180121559640161	0.109125198446046
-0.878614397349628	-0.588369401979924	-0.583472450761069	-0.321022057991411	0.142056953524133
-0.848021573564132	-0.609897467908685	-0.610475091501905	-0.372718801823067	0.119452950713461
-0.51527794777903	-0.250581169814232	-0.249709463404798	0.00683826768876097	0.131927102586984
-0.871611643495123	-0.650919205183025	-0.649222349740288	-0.445176049462385	0.106958791299097
-0.607811172612805	-0.384379727913764	-0.382798989600576	-0.169217271443419	0.111433190000093
-0.694902862322478	-0.461063595392668	-0.459914343916138	-0.234942275522879	0.116361669548193
-0.692122728985254	-0.473873440893284	-0.472717754069325	-0.263607257676622	0.108893320510623
-0.522591637672351	-0.255936185598883	-0.254999169156965	0.00432975419619228	0.133032528849847
-0.472605214540125	-0.265859315945581	-0.266728882963352	-0.0552215257591623	0.105852540219769
-0.379773344787346	-0.172628116956193	-0.174512591453397	0.044937546477913	0.107959833737666
-0.829263976907008	-0.580023063025861	-0.574292670701244	-0.363810058199285	0.117571822370265
-0.999773073075652	-0.951655625350703	-0.965598145958798	-0.830930758743905	0.0471663562418303
-0.577999974633149	-0.376053876132384	-0.375821499888206	-0.175051343801056	0.102160503775383
