"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.441295058943341	-0.18072307408887	-0.182044304844325	0.0860874392767963	0.133982436918948
-0.434963129283727	-0.234054774864315	-0.234617321752149	-0.0300178370261063	0.103022804794494
-0.654994548714201	-0.440615805791158	-0.444506971310541	-0.205500324415016	0.115239676350742
-0.912239665285297	-0.648080778728	-0.646136443352812	-0.396982900931596	0.131280250582103
-0.190757349468833	0.0554491104713954	0.0500958492380196	0.330234790331835	0.132005639375849
-0.563203557210803	-0.324668323735469	-0.324061833646511	-0.0910781432414942	0.119866045181817
-0.839336853384545	-0.584642210049176	-0.58643400682078	-0.323712240866047	0.132096735760012
-0.547333613867876	-0.329173147996939	-0.329010034500983	-0.111186453020381	0.110806148795472
-0.817489415647616	-0.584799930395452	-0.584744521255245	-0.354661795195682	0.118409506012338
-0.712334765954081	-0.466930675048201	-0.471314270741401	-0.198419721039676	0.131586725732977
-0.549948975027323	-0.299848266644272	-0.296515232824975	-0.0661163090234112	0.122812784944039
-0.63669474337567	-0.353030476355319	-0.349464500530027	-0.090059988615002	0.138214400672892
-0.722145546238963	-0.519219694974759	-0.520792312848921	-0.30562532564676	0.107346602389188
-0.537543384874901	-0.33570725732487	-0.334662742731486	-0.140485964289254	0.100712647076514
-0.565705713322379	-0.331000993427764	-0.328681453573382	-0.10919443827902	0.115871807733726
-0.781723409771129	-0.567590042792759	-0.570864972761606	-0.336727461140414	0.113556628305104
-0.487141706745994	-0.266435545099191	-0.265870110455544	-0.0494588284639957	0.111182120074555
-0.985422307962562	-0.768917846603717	-0.771413838436602	-0.531181035776111	0.1187242413426
-0.144412263256208	0.0861769634185345	0.0821265116454338	0.342082869501107	0.123140680452397
-0.818867913089838	-0.606281834840646	-0.604497243581351	-0.40031041830421	0.10694114089534
