"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.407175265258915	-0.204338675433092	-0.20541809604204	0.00401856120827905	0.104518040288683
-0.278867815827863	-0.055977798179562	-0.0589331337142822	0.184517909682097	0.117642057155335
-0.517209240876751	-0.337154288013048	-0.338055109374901	-0.152676790380582	0.0928064650230176
-0.821187685385968	-0.537579255352883	-0.53225508640806	-0.284088696815667	0.135487059713083
-0.731352171462933	-0.498667488216786	-0.495861981374941	-0.277643331184128	0.116228323566054
-0.958274981293782	-0.670618798156003	-0.670527787781154	-0.384506588061701	0.144873391190961
-0.998051170136267	-0.867895355753964	-0.88069257726893	-0.656859343822027	0.0937562295856496
-0.145816373979152	0.152145331420729	0.145385386381121	0.482739250708411	0.160110933019694
-0.917460545710839	-0.630293548669494	-0.626703193483808	-0.359661507803685	0.142598123322423
-0.692676404744024	-0.468276492833861	-0.465355837631245	-0.257263919432141	0.11076066179303
-0.867467421614295	-0.576121381143255	-0.569000992967803	-0.320919556394091	0.13868458003892
-0.827118287551014	-0.630591867323223	-0.632230051893326	-0.427125175585761	0.101573408791363
-0.709097039050224	-0.451570448627237	-0.448918360138261	-0.21045827852913	0.125821587737153
-0.698377623913152	-0.434890216324071	-0.431660292500709	-0.186858895657862	0.129565201940979
-0.223235975258295	0.0760902539267004	0.0733372071937943	0.384289169145984	0.154767496939154
-0.878324274552025	-0.642848710075742	-0.644935611520839	-0.402084200410545	0.120543571473099
-0.629455888436227	-0.405874180146612	-0.404605267994287	-0.188155541430907	0.111907166507585
-0.835435661578116	-0.623903787655495	-0.624634681805005	-0.413154776748807	0.107411066673649
-0.584843126467001	-0.321525494107128	-0.319721715055874	-0.0696799377948762	0.130619984863189
-0.934063751950456	-0.567658192350109	-0.56460180626929	-0.212128983522416	0.184251958242252
