"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.948468552121591	-0.659459690920172	-0.659144154324354	-0.378073671961242	0.143875536090045
-0.705283289062529	-0.514147122725866	-0.51330437986573	-0.325562049526818	0.09679049191125
-0.813123324710042	-0.566235799859218	-0.561157806227652	-0.348486072616626	0.11712690732107
-0.671799916781391	-0.480492139899978	-0.479646748683507	-0.29292517341096	0.0963036175818352
-0.485369745979446	-0.233103470638732	-0.233509583534977	0.0221798151786584	0.128698732528096
-0.785834775135465	-0.52369489579119	-0.519253391007792	-0.288218358128125	0.125392445392377
-0.229300150963172	-0.00626763701790019	-0.00887641018177349	0.230985250813797	0.117097138931894
-0.553351899767788	-0.321731198626865	-0.321875294588628	-0.0904707758654845	0.117175101906256
-0.825395374380598	-0.614243631690474	-0.616817107254559	-0.393621946113089	0.109666542721272
-0.907648823791643	-0.668034286733714	-0.666857776293211	-0.438435576933479	0.119008498131587
-0.895168338959317	-0.601243965181207	-0.599547842726985	-0.324706626875114	0.143781056843524
-0.885803968479593	-0.63276857742911	-0.629119323599615	-0.399443037505365	0.123356028104456
-0.350102603603052	-0.047636345144542	-0.0480318211817902	0.255875005943577	0.153144614729824
-0.555078735122044	-0.312122226230373	-0.311275611388543	-0.0733954149456941	0.12259685494836
-0.624480778548215	-0.369492923474885	-0.366499364085837	-0.13349437061402	0.124034870246781
-0.597188561139804	-0.397492884840876	-0.397544146429843	-0.199095296219739	0.10116889086907
-0.681064305986656	-0.391759728836408	-0.389194525047989	-0.112935700405644	0.144364497645547
-0.719001604986325	-0.448522945255269	-0.444002057300714	-0.203778969312822	0.13064005061612
-0.419822136752325	-0.209536699060444	-0.210300836164531	0.00438297645496321	0.107819501141951
-0.920651368639071	-0.675232925915963	-0.674061485898065	-0.444848696255018	0.118246537263639
