"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.566443571181579	-0.276887844753763	-0.277725096575883	0.0162030838848058	0.147237269732658
-0.833549053859404	-0.642827164008984	-0.646115411222922	-0.436891036268078	0.101223174962224
-0.558998665509299	-0.323979270891013	-0.322339887243218	-0.101447986369755	0.116256347670802
-0.662700045389075	-0.360926269021628	-0.355872859375814	-0.0893220798004917	0.145086371494484
-0.691969704800721	-0.474495967829805	-0.473860937445483	-0.260221745040081	0.109400618628633
-0.409177160502734	-0.182511652690996	-0.181427913705279	0.0383109792787958	0.113633713622506
-0.818529481181554	-0.58814069285041	-0.584934231818423	-0.376758236056166	0.11184026449988
-0.727361425159954	-0.44139948576122	-0.43740188752251	-0.17817173744994	0.138731263900937
-0.81679369558532	-0.555502866745954	-0.551685344809012	-0.312582491559123	0.12895418534292
-0.34899862589304	-0.121455319580398	-0.121225372275755	0.105036204942765	0.115074549753144
-0.652523653813661	-0.440725716169947	-0.439921305006178	-0.230208658322785	0.10815961166749
-0.931308655461654	-0.637671742747473	-0.634558248676035	-0.358639904591318	0.146660663101987
-0.497079780894584	-0.286879902781592	-0.286228978039256	-0.0798158702032465	0.105889771182783
-0.682924033584291	-0.415893906071003	-0.412517010858797	-0.168623729656483	0.13008964063276
-0.883960138423957	-0.655414529625928	-0.655887052621626	-0.429750684994952	0.11513446718522
-0.239948218137879	0.0390040418515099	0.0355365460280781	0.331852698247021	0.14528655574635
-0.993903640063534	-0.798528855780769	-0.805257213915096	-0.543906849005531	0.119704063428719
-0.365385171477363	-0.117784552671107	-0.119881245506839	0.142857656609671	0.129152164047134
-0.682592671305584	-0.417617328829652	-0.413693410667959	-0.174575631878377	0.129251194531128
-0.9013446307287	-0.633952303396857	-0.629140415964537	-0.389762122195069	0.130295420162045
