"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.470544311273044	-0.209625094500334	-0.208810983305852	0.0449085515578738	0.130249984359814
-0.990363006777296	-0.79257564325765	-0.795359099157228	-0.564074406713051	0.11216192301632
-0.182686356431853	0.0581130312855402	0.0563333859110204	0.307159997268394	0.124029213443161
-0.997839309746976	-0.878239398248276	-0.889404380685496	-0.688816304412494	0.0847436670282412
-0.906834764895906	-0.653670242227812	-0.652934859958453	-0.404454621280655	0.128124714471
-0.659501388968973	-0.350006099517515	-0.346740982117052	-0.0612862686404311	0.150513253312875
-0.569029005132242	-0.365376512457051	-0.364525043773408	-0.168478636927005	0.101376484402018
-0.618629181257228	-0.394189209845126	-0.394917032077006	-0.163742783428205	0.116431235451745
-0.788343930473835	-0.536218021857721	-0.532273355215823	-0.307339631250843	0.121139144986084
-0.663672663267987	-0.434839855216866	-0.435640439839622	-0.200258980922009	0.117884194256347
-0.996151772245351	-0.830671411716368	-0.834792323283541	-0.616883103335546	0.103211425295574
-0.986514227819796	-0.771857816816747	-0.776912022704157	-0.522715514668294	0.121939642068718
-0.574143205157661	-0.273526879301396	-0.269508776179721	0.000796261026843539	0.145060587229339
-0.803712000689442	-0.51703913012123	-0.511723887476988	-0.257126893162686	0.138310880946686
-0.255675309236851	-0.00247972198330396	-0.00708466354935366	0.277180098381735	0.135165230168935
-0.899288076245977	-0.661502596501658	-0.659145237195846	-0.442929491391651	0.113322633840556
-0.826760068735812	-0.63799250342957	-0.641960281775729	-0.426505444009068	0.104319203222598
-0.972852401537365	-0.731644534772926	-0.729751458154671	-0.500194374830071	0.118306315450905
-0.350723099666433	-0.0948792148499976	-0.095479634871925	0.163575640087123	0.130162247467746
-0.727610139217112	-0.390663260304937	-0.388221026947234	-0.0673297157715746	0.166935972756463
