"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.852430359989149	-0.459086977030451	-0.451895957409844	-0.101076121874575	0.189541235374997
-0.552095160849338	-0.308087678106441	-0.307745211963162	-0.0656556858301722	0.123067001416821
-0.722853911375894	-0.413181054127957	-0.407738599141245	-0.135837537397435	0.147661954642717
-0.756011898769708	-0.422810641672552	-0.415834087464591	-0.128392489204362	0.158112277784862
-0.322555878990123	-0.0559850554956558	-0.0616238101444242	0.244795373677367	0.143173096092072
-0.575456836655836	-0.328949842565083	-0.327854081416583	-0.0919624351141417	0.122381192003895
-0.581481388410252	-0.296459539904104	-0.294235155317857	-0.0244575579459066	0.140891664539823
-0.799343064622826	-0.52960767717306	-0.523137484392878	-0.29815719185226	0.126170213556934
-0.427504770794875	-0.176173146220257	-0.179062235083608	0.0926000076899891	0.13178992754545
-0.7199232322976	-0.43126239163966	-0.426902918854632	-0.16412553586484	0.141017782408112
-0.931270486799593	-0.713860606680224	-0.714209030400419	-0.501831784921696	0.106416861975591
-0.604960661158293	-0.332566818439347	-0.330505408768269	-0.0724386752927477	0.134780938673087
-0.453570859120484	-0.260990650190601	-0.261958193247328	-0.0637986891051459	0.0991527509128597
-0.433934865319644	-0.245162026261995	-0.246048755626382	-0.0525266585554911	0.0970397650408932
-0.418959443752086	-0.163084021574367	-0.164234503064763	0.0981083404330821	0.131223751378074
-0.357092993896367	-0.0913676528038199	-0.0964136225014637	0.205080596715794	0.142403108768969
-0.493572929999022	-0.270548945890552	-0.270900667610784	-0.0459469062688704	0.113627861119776
-0.521894118306858	-0.250011875468199	-0.251661911017259	0.0296175987899419	0.139591086243002
-0.726661815420733	-0.472749568755647	-0.468008694358943	-0.247865472641578	0.120574184044676
-0.555611571015106	-0.341271903051755	-0.340821011465457	-0.13027725216349	0.107901705376391
