"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.547125739761289	-0.337784049826685	-0.33757406047636	-0.129752817361593	0.105876236831797
-0.699106946755052	-0.45043749305291	-0.448000485633912	-0.217325507566491	0.121684444528933
-0.421043231717284	-0.188731541367573	-0.189201285420595	0.0445021279520777	0.117932845410967
-0.359163246736596	-0.0935218204981262	-0.0952452605114238	0.185499970713228	0.13871429255921
-0.831418550756416	-0.636819148880362	-0.637371996217901	-0.441330538025382	0.0986764931930114
-0.32971229584017	-0.0991367462920304	-0.100097633528721	0.134745551778216	0.117842325586707
-0.660105636592183	-0.464385892220557	-0.463981843706269	-0.272075450955271	0.0984688819538596
-0.401088462108282	-0.157328745150444	-0.156900432640579	0.0849587776871477	0.123725210246243
-0.697973044892427	-0.46488349244011	-0.465587424015914	-0.223903540065229	0.122021075310453
-0.675201955237027	-0.493779662524166	-0.496319055816554	-0.297156561043161	0.0967949635967029
-0.630992162003837	-0.359898993069531	-0.358016567803771	-0.100011852289033	0.133935401399482
-0.965473870783431	-0.731538907749243	-0.730855569000933	-0.500096905135871	0.118163068984562
-0.72471506823048	-0.504949597516186	-0.502843378035244	-0.291727254410546	0.110465833563506
-0.504989385983754	-0.250623101526854	-0.251220883551501	0.00739138901924966	0.129694450421877
-0.650407681023199	-0.375419099685502	-0.372829273455136	-0.116888214920447	0.135049890905662
-0.289177383779959	-0.0610083485784572	-0.0620239682248628	0.172191949486236	0.117539652056827
-0.15631445766873	0.114896333006	0.109390881887942	0.417072738131953	0.145477926714435
-0.676738679526353	-0.409209255685888	-0.405500791720596	-0.165042509330493	0.12923803852703
-0.460629823113674	-0.140510653269805	-0.144590170784109	0.203999461474072	0.168165494104327
-0.54833959222893	-0.345598591025278	-0.344755069048372	-0.147560284551572	0.101979687943639
