"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.252880183932356	-0.0405319198397967	-0.0431504631703195	0.186043329857444	0.111689824004347
-0.582410260946862	-0.358375306373325	-0.358993982753808	-0.132229726341526	0.114274712783084
-0.179991275596762	0.060473534650251	0.0588641216395997	0.306948844185871	0.123498254045729
-0.714653343947223	-0.480850976663138	-0.479233602126272	-0.255667955197938	0.116667925095823
-0.367645746814374	-0.146111200921984	-0.147795219085262	0.0845103245504352	0.114965651290104
-0.842172426611537	-0.584445237533516	-0.58136181904468	-0.341884953587138	0.127964273502584
-0.99427809047541	-0.790144837912291	-0.801222733220877	-0.509528242358357	0.131033422954946
-0.896226299987729	-0.593959081713188	-0.590039953194351	-0.309990783163505	0.148558177101351
-0.590846561083314	-0.274285021865289	-0.271964060814331	0.0268927472957146	0.155365391663418
-0.91578463004305	-0.693028894193962	-0.693070351347958	-0.476128182942102	0.10894345069338
-0.441970429701018	-0.180894622291888	-0.182321879009836	0.0877794513374683	0.134130843786604
-0.756243451523727	-0.587910361488143	-0.590972434819229	-0.402483274989675	0.0900233605428972
-0.742784951463937	-0.423208936481666	-0.41663738652579	-0.141275783402021	0.151793711187012
-0.867224477005267	-0.623509432622376	-0.621209224541876	-0.394482153101696	0.120349752796289
-0.511641685539203	-0.265209446762004	-0.264816490425576	-0.0230699996224215	0.123871778936903
-0.918193250935659	-0.715162700273373	-0.715545273862949	-0.513932461351244	0.100590402713956
-0.627629033323989	-0.389567227776661	-0.388109980012734	-0.15935085537017	0.118730493301902
-0.35582335114465	-0.123622158550682	-0.126065220675623	0.122592379868757	0.121397863923395
-0.41503293214345	-0.186192919850393	-0.186276046543376	0.0420773581023313	0.116286987855582
-0.235116195889141	0.00579662731145095	0.00407912147743172	0.251487349900689	0.124817122782257
