"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.553952492004417	-0.37062112806093	-0.370272112457736	-0.189018540567282	0.0928025502194587
-0.878961438599181	-0.594909674478507	-0.595602905350761	-0.316756963434156	0.140514235741587
-0.826227248636138	-0.616754347187524	-0.619445724081393	-0.394727930538204	0.109986602880938
-0.455811741804466	-0.205312525970564	-0.20808212636138	0.0603397027368235	0.131037900098575
-0.828150911825758	-0.607144495040427	-0.606755165111015	-0.389786458276392	0.111520879265062
-0.760477766638864	-0.533303681338989	-0.530354061112913	-0.320372029611379	0.111686365303498
-0.836088565694072	-0.57026038019526	-0.565917699034729	-0.326425538410799	0.129918807026401
-0.505579462431647	-0.249575046066105	-0.249296518195221	0.00559342394242757	0.129202404269051
-0.946915252703827	-0.667318968689178	-0.664312221678466	-0.400428230177846	0.140307214781847
-0.817117547660685	-0.532716390361196	-0.526629007987373	-0.281844065217508	0.135045020679538
-0.649891450576312	-0.317386108280962	-0.312896896807442	-0.0124669937602064	0.160626352056816
-0.952738626827806	-0.752782324715018	-0.753877022964316	-0.553066081915193	0.100479864416498
-0.981142371883094	-0.713569579133343	-0.71609233688798	-0.422301322181898	0.145847405588632
-0.610164502263106	-0.413238833621098	-0.412955692182762	-0.218860141227409	0.0994056397475155
-0.355705844766222	-0.0863533328840633	-0.0931456502493314	0.224160973502458	0.14615185934247
-0.570923272014443	-0.324555796602816	-0.322521279692553	-0.0909583692887913	0.121557582829734
-0.19223549861305	0.01097109513888	0.0106394196226705	0.215627389176543	0.103687270503516
-0.507968550408939	-0.28973044182316	-0.288479057040513	-0.0803502567447154	0.108166481525064
-0.654001461002315	-0.349469766593568	-0.350736293545704	-0.0338296861901291	0.158800148140578
-0.771166400677872	-0.542509404514657	-0.541153375755995	-0.318195708104311	0.116503236260378
